
VASEmethod[EllipsometerType=4, Isotropic, FixedPol=45.00, ZoneAve=1, Revs=10, OffsetMode=2, Offset1=0.000000, Offset2=0.000000, Offset3=0.000000, WVASE=3.486, HardVer=17.028, Sat Dec 03 12:55:28 2011]
Original[au+ncmex.dat]
nm
601.848975	50.000221	8.6623592	179.15672	0.0834686	0.321661
603.441162	50.000221	8.7972651	179.23137	0.082745	0.313512
605.033252	50.000221	8.7411299	179.26231	0.0795541	0.301922
606.625293	50.000221	8.7972574	179.04858	0.0790757	0.29676
608.217236	50.000221	8.8447227	179.57671	0.0811976	0.301099
609.809131	50.000221	8.8216343	179.1154	0.081096	0.29942
611.400928	50.000221	8.79916	178.9202	0.0812644	0.298605
612.992676	50.000221	8.8307762	178.77701	0.0802485	0.291769
614.584326	50.000221	8.8825169	179.29198	0.0845163	0.303704
616.175928	50.000221	8.8793917	178.94394	0.0810137	0.289434
617.767480	50.000221	8.8685551	179.15901	0.0760941	0.271063
619.358887	50.000221	9.0498915	178.72325	0.0834993	0.290649
620.950293	50.000221	8.8137302	178.38139	0.0834197	0.297524
622.541553	50.000221	8.8798552	178.78114	0.0807982	0.285668
624.132764	50.000221	8.9686327	179.35318	0.0797213	0.279157
625.723926	50.000221	8.7798424	178.35789	0.0882295	0.315512
627.314990	50.000221	8.8745642	178.86002	0.0828772	0.293171
628.905957	50.000221	8.9051752	178.71335	0.0749527	0.26408
630.496826	50.000221	8.9276142	179.31538	0.075742	0.265505
632.087646	50.000221	8.9954462	179.42143	0.0863176	0.299481
633.678418	50.000221	8.9578133	178.87961	0.0729486	0.253128
635.269092	50.000221	8.8950558	178.64546	0.0811959	0.28226
636.859668	50.000221	8.9197826	178.69562	0.0802305	0.276084
638.450146	50.000221	8.9985218	179.16132	0.0810645	0.274433
640.040576	50.000221	8.8399096	179.17218	0.0834481	0.285412
641.630908	50.000221	8.8882761	179.3868	0.0793523	0.26783
643.221143	50.000221	9.0322618	178.89856	0.0771036	0.254562
644.811328	50.000221	8.9533892	178.92795	0.0817881	0.270947
646.401367	50.000221	8.9772472	179.0576	0.0828595	0.272429
647.991357	50.000221	8.9474669	178.99403	0.0864302	0.284149
649.581299	50.000221	8.9969196	178.72102	0.0771033	0.251739
651.171094	50.000221	8.9704008	178.88672	0.0816975	0.267355
652.760840	50.000221	8.9872351	178.96352	0.0876854	0.286268
654.350488	50.000221	9.1920071	178.88393	0.0803885	0.256931
655.940039	50.000221	9.049427	178.98666	0.0716303	0.232277
657.529541	50.000221	8.9993362	178.65688	0.0721836	0.235185
659.118896	50.000221	8.9542961	178.91982	0.0796423	0.260724
660.708203	50.000221	8.877512	179.49278	0.0777178	0.256315
662.297412	50.000221	9.0396185	179.05544	0.0829767	0.268316
663.886523	50.000221	8.9486351	179.23862	0.0856437	0.278518
665.475537	50.000221	8.9388361	179.1888	0.0834175	0.270228
667.064453	50.000221	9.0514288	179.14708	0.085738	0.272697
668.653320	50.000221	8.9970684	178.93428	0.0904288	0.287473
670.242041	50.000221	9.0617199	179.45261	0.0896431	0.280661
671.830713	50.000221	8.9043465	178.66397	0.0875321	0.276952
673.419238	50.000221	9.122694	178.81293	0.0829572	0.25462
675.007715	50.000221	9.0728245	179.37495	0.0960814	0.29438
676.596094	50.000221	9.0616407	179.18318	0.0879019	0.268246
678.184375	50.000221	8.9938335	179.01648	0.0900009	0.275499
679.772510	50.000221	8.9526119	179.20303	0.0960795	0.294388
681.360596	50.000221	9.0168381	179.08836	0.0945889	0.287352
682.948584	50.000221	8.9555769	179.16179	0.0945139	0.288818
684.536475	50.000221	8.928215	179.24896	0.0879902	0.269386
686.124268	50.000221	9.1224394	178.8336	0.0873081	0.26214
687.711963	50.000221	9.0335732	179.1331	0.081287	0.24644
689.299512	50.000221	8.9499359	179.26656	0.0872678	0.26714
690.887012	50.000221	9.0304298	179.85236	0.0837634	0.254111
692.474414	50.000221	9.0549049	179.52194	0.0849184	0.256708
694.061670	50.000221	9.0128794	179.45845	0.0882849	0.267836
695.648877	50.000221	9.065836	179.34865	0.0899414	0.270539
697.235938	50.000221	9.1094646	179.5325	0.0893218	0.266782
698.822949	50.000221	9.1091461	179.2018	0.0904445	0.268888
700.409814	50.000221	9.0812969	179.28555	0.0916585	0.271676
701.996582	50.000221	9.0502529	179.29765	0.0767528	0.226824
703.583252	50.000221	9.1904268	179.13129	0.089374	0.258692
705.169824	50.000221	9.0644226	179.70375	0.0937246	0.27283
706.756250	50.000221	9.1507559	179.58566	0.0834027	0.239052
708.342627	50.000221	9.1078777	179.70006	0.101214	0.28973
709.928857	50.000221	9.0260105	179.16	0.0917414	0.263331
711.514990	50.000221	9.0532446	179.14027	0.0975058	0.277532
713.101025	50.000221	9.1091347	179.75887	0.0952194	0.268265
714.686963	50.000221	9.0761728	179.62871	0.0965545	0.271982
716.272754	50.000221	9.0914307	179.62201	0.101132	0.28384
717.858447	50.000221	9.2217951	179.22562	0.0984681	0.272224
719.444043	50.000221	9.0567617	179.81949	0.099034	0.278204
721.029541	50.000221	9.0907297	180.20764	0.0973267	0.272363
722.614893	50.000221	9.1753187	179.78969	0.102825	0.2853
724.200195	50.000221	9.0811024	179.69301	0.0968521	0.271439
725.785303	50.000221	9.2058744	180.01547	0.101651	0.281522
727.370361	50.000221	9.062252	179.52461	0.100565	0.282812
728.955273	50.000221	9.0025978	180.01161	0.112417	0.318051
730.540088	50.000221	9.1484518	179.59641	0.124205	0.345494
732.124805	50.000221	9.1010408	179.73535	0.117364	0.32752
733.709375	50.000221	9.1423845	179.88704	0.108807	0.301441
735.293848	50.000221	9.0793123	179.90956	0.102773	0.285876
736.878174	50.000221	8.9947901	180.18236	0.108869	0.30425
738.462402	50.000221	9.1696558	180.01961	0.0989486	0.270069
740.046533	50.000221	9.0550489	180.16019	0.112068	0.308172
741.630518	50.000221	9.1288137	180.30785	0.110596	0.300177
743.214404	50.000221	9.110342	180.21602	0.0974244	0.263023
744.798145	50.000221	9.1059685	180.18439	0.105539	0.28331
746.381787	50.000221	9.1979895	180.14215	0.106288	0.281138
747.965332	50.000221	9.1466494	180.32443	0.106427	0.281326
749.548730	50.000221	9.1084023	180.28983	0.122111	0.32236
751.131982	50.000221	9.2505341	180.24606	0.109361	0.283138
752.715137	50.000221	8.8794498	180.5168	0.118564	0.31827
754.298193	50.000221	9.0609636	180.15306	0.109698	0.287898
755.881104	50.000221	9.1411419	180.78117	0.110283	0.286305
757.463867	50.000221	9.2575274	180.70486	0.120432	0.308271
759.046533	50.000221	9.0541582	180.74547	0.129596	0.338457
760.629102	50.000221	9.0098209	180.52251	0.108009	0.283056
762.211523	50.000221	9.0468597	180.85472	0.115213	0.300838
763.793799	50.000221	9.1381807	180.5634	0.122556	0.316961
765.375977	50.000221	9.059351	180.90773	0.121405	0.316632
766.958008	50.000221	9.0829601	180.89827	0.118189	0.307613
768.539941	50.000221	9.1030464	180.57198	0.110207	0.286163
770.121729	50.000221	8.9919415	181.02934	0.112343	0.295251
771.703369	50.000221	9.0812569	181.14381	0.123854	0.322205
773.284912	50.000221	9.1780882	181.03745	0.112441	0.288848
774.866309	50.000221	8.9919138	180.96719	0.121555	0.317966
776.447559	50.000221	9.0212069	180.6978	0.128255	0.333582
778.028711	50.000221	9.0787268	181.07584	0.129115	0.332799
779.609717	50.000221	8.9806929	181.23846	0.122079	0.316776
781.190576	50.000221	9.1105986	181.08372	0.117272	0.298703
782.771338	50.000221	9.0661249	180.64586	0.116256	0.295924
784.351953	50.000221	9.0749416	181.11424	0.125948	0.318724
785.932422	50.000221	9.0481739	181.31485	0.125268	0.316671
787.512793	50.000221	8.9703665	181.47849	0.128328	0.32565
789.093018	50.000221	9.062108	181.39812	0.135579	0.338762
790.673096	50.000221	9.0271521	181.04645	0.130897	0.326566
792.253027	50.000221	9.1457739	181.50317	0.140222	0.344319
793.832813	50.000221	8.9657488	181.47954	0.134306	0.334554
795.412500	50.000221	8.9538527	181.23804	0.139318	0.345867
796.992041	50.000221	9.0997467	181.10756	0.154121	0.375407
798.571436	50.000221	9.0386257	181.74817	0.142927	0.349869
800.150684	50.000221	9.0282001	181.3765	0.13301	0.324758
801.729785	50.000221	8.9637671	181.46539	0.136866	0.335634
803.308789	50.000221	9.1504517	181.37173	0.129624	0.311101
804.887646	50.000221	8.8903608	181.27061	0.132485	0.326294
806.466309	50.000221	9.0042877	181.93248	0.142463	0.347302
808.044873	50.000221	9.1293917	181.6156	0.147983	0.355248
809.623291	50.000221	8.9514875	181.76979	0.157501	0.385886
811.201611	50.000221	8.8343239	181.18303	0.158651	0.392578
812.779736	50.000221	8.9650221	181.69873	0.149475	0.365334
814.357715	50.000221	8.927927	181.73073	0.155426	0.380916
815.935547	50.000221	8.8182545	181.6199	0.155668	0.385794
817.513281	50.000221	8.896759	181.45097	0.153576	0.377039
819.090820	50.000221	8.9721785	181.71941	0.141889	0.345525
820.668262	50.000221	8.8025217	181.56146	0.140713	0.347978
822.245508	50.000221	8.9259949	181.86705	0.151682	0.370232
823.822656	50.000221	8.8285227	181.79138	0.158859	0.390494
825.399609	50.000221	8.9079714	181.53001	0.139946	0.339784
826.976465	50.000221	8.8771935	181.43721	0.153698	0.373221
828.553125	50.000221	8.8652744	181.97977	0.140762	0.341883
830.129688	50.000221	8.7185888	181.83464	0.176713	0.434096
831.706055	50.000221	8.8784695	181.5108	0.169195	0.40638
833.282324	50.000221	8.6945124	181.33089	0.175971	0.429517
834.858398	50.000221	8.8464861	181.34354	0.159469	0.380784
836.434277	50.000221	8.7312794	181.59415	0.174077	0.419621
838.010059	50.000221	8.710393	181.83817	0.178033	0.42934
839.585742	50.000221	8.8139324	181.39267	0.178043	0.421487
841.161230	50.000221	8.8658705	181.2645	0.16888	0.395707
842.736523	50.000221	8.6606264	181.59544	0.167634	0.400865
844.311719	50.000221	8.7454901	181.85435	0.182689	0.431662
845.886719	50.000221	8.5765686	181.58551	0.180014	0.431796
847.461621	50.000221	8.6058168	181.21361	0.173357	0.412457
849.036328	50.000221	8.7618418	181.59598	0.188326	0.439347
850.610840	50.000221	8.6151228	181.99504	0.175806	0.416828
852.185254	50.000221	8.6109047	181.52609	0.198804	0.469338
853.759473	50.000221	8.7051992	181.28381	0.185006	0.431212
855.333594	50.000221	8.7098846	181.27962	0.212449	0.493741
856.907520	50.000221	8.738759	181.58807	0.204681	0.474387
858.481250	50.000221	8.6052246	181.39894	0.197182	0.462612
860.054883	50.000221	8.4841805	181.33708	0.182463	0.433583
861.628320	50.000221	8.6042376	181.00697	0.189517	0.443725
863.201563	50.000221	8.8034487	181.19048	0.21208	0.485359
864.774707	50.000221	8.5337906	181.20654	0.196031	0.462295
866.347656	50.000221	8.7721014	181.36624	0.20546	0.471797
867.920508	50.000221	8.5367966	181.14005	0.213833	0.503091
869.493164	50.000221	8.5693483	180.76929	0.201352	0.471009
871.065625	50.000221	8.6238585	180.75992	0.218101	0.506804
872.637988	50.000221	8.5810413	181.32523	0.195618	0.456462
874.210156	50.000221	8.5832195	181.10902	0.22967	0.534796
875.782129	50.000221	8.6460638	180.80125	0.216312	0.498985
877.353906	50.000221	8.4443197	180.38647	0.2387	0.562576
878.925586	50.000221	8.5520639	181.09903	0.235745	0.547678
880.497070	50.000221	8.546526	181.24008	0.212779	0.493885
882.068359	50.000221	8.7347746	180.73218	0.22419	0.507514
883.639551	50.000221	8.5882692	180.64944	0.221734	0.50824
885.210547	50.000221	8.5489922	180.69188	0.24087	0.553795
886.781348	50.000221	8.5719891	180.42923	0.241763	0.55224
888.352051	50.000221	8.6031933	180.63078	0.243196	0.55215
889.922559	50.000221	8.7315397	180.43068	0.247916	0.552694
891.492871	50.000221	8.5614376	179.91473	0.219287	0.496269
893.062988	50.000221	8.5932169	179.9865	0.250089	0.562347
894.633008	50.000221	8.6398125	180.2321	0.259275	0.577641
896.202734	50.000221	8.5818834	180.42261	0.236108	0.528129
897.772363	50.000221	8.5337982	180.28481	0.260789	0.58401
899.341895	50.000221	8.6324635	179.51541	0.26643	0.587661
900.911133	50.000221	8.3847971	179.77992	0.26056	0.588912
902.480273	50.000221	8.537487	179.80244	0.266893	0.59117
904.049219	50.000221	8.3924351	179.70497	0.269611	0.605247
905.617969	50.000221	8.5448132	180.21869	0.265045	0.583799
907.186523	50.000221	8.6151495	179.71399	0.293816	0.641136
908.754980	50.000221	8.4707737	180.09	0.270043	0.597213
910.323242	50.000221	8.3487577	179.99741	0.277573	0.62126
911.891211	50.000221	8.2756319	179.40758	0.267339	0.603052
913.459180	50.000221	8.495451	178.82545	0.29809	0.654951
915.026855	50.000221	8.5028334	179.14407	0.320248	0.700243
916.594336	50.000221	8.5597734	179.66197	0.330312	0.714837
918.161719	50.000221	8.5680208	179.61723	0.305916	0.661528
919.728906	50.000221	8.494792	178.91286	0.300163	0.655532
921.295898	50.000221	8.4808941	178.47556	0.303594	0.663552
922.862695	50.000221	8.5682344	179.05621	0.313958	0.677269
924.429297	50.000221	8.5259743	179.25543	0.288311	0.623923
925.995703	50.000221	8.7853937	179.23683	0.321338	0.674498
927.562012	50.000221	8.2412252	178.04662	0.317083	0.711372
929.128027	50.000221	8.6221151	178.23578	0.328114	0.703041
930.693945	50.000221	8.2873192	178.99252	0.360918	0.799935
932.259668	50.000221	8.6473808	178.90202	0.355851	0.756242
933.825195	50.000221	8.6267662	178.43633	0.392042	0.834706
935.390527	50.000221	8.4586048	177.70435	0.401215	0.873607
936.955664	50.000221	8.1954269	178.04857	0.41543	0.930146
938.520605	50.000221	8.11164	178.17767	0.494006	1.11458
940.085449	50.000221	8.5390015	178.03687	0.548055	1.17557
941.650000	50.000221	8.3253326	176.73212	0.632387	1.40054
943.214453	50.000221	7.8560162	177.68608	0.724573	1.6824
944.778613	50.000221	8.4264593	177.72371	0.709248	1.53397
946.342676	50.000221	8.4023581	177.87682	0.755688	1.63718
947.906543	50.000221	8.6901579	177.05309	0.804075	1.68933
949.470117	50.000221	8.7231407	177.4287	0.801639	1.6661
951.033594	50.000221	8.5045719	178.20105	0.734963	1.55707
952.596875	50.000221	8.4174862	177.508	0.712465	1.52636
954.159961	50.000221	8.9107161	176.81241	0.650983	1.32255
955.722852	50.000221	8.4154434	177.03409	0.646009	1.3824
957.285547	50.000221	8.3711834	177.33681	0.631793	1.35338
958.847949	50.000221	8.3693752	176.73537	0.611075	1.31124
960.410254	50.000221	8.4885883	177.55484	0.590155	1.23766
961.972363	50.000221	8.8213186	176.96953	0.646737	1.31074
963.534277	50.000221	8.7365904	176.95433	0.51992	1.06067
965.095996	50.000221	8.8494501	176.72142	0.560799	1.13028
966.657520	50.000221	8.3831549	177.25128	0.498852	1.05329
968.218848	50.000221	8.5095215	177.26117	0.530157	1.09822
969.779980	50.000221	8.2589903	176.37619	0.576329	1.23659
971.340918	50.000221	8.6930885	176.31197	0.575072	1.17105
972.901660	50.000221	8.6749716	176.72842	0.526073	1.06698
974.462207	50.000221	8.5432739	176.78474	0.579679	1.18806
976.022461	50.000221	8.7650814	176.96651	0.535928	1.06535
977.582617	50.000221	8.2471714	175.97925	0.568291	1.21362
979.142578	50.000221	8.7590799	175.88235	0.582643	1.17119
980.702246	50.000221	8.4700165	176.30219	0.606457	1.25304
982.261816	50.000221	8.4883995	176.33478	0.562884	1.1566
983.821094	50.000221	8.7661276	176.06076	0.621727	1.24223
985.380273	50.000221	8.3495197	175.37518	0.610846	1.28891
986.939160	50.000221	8.9490013	175.58784	0.68915	1.35195
988.497852	50.000221	8.7080231	176.27319	0.696702	1.39086
990.056348	50.000221	8.6383677	175.21407	0.626793	1.2769
991.614648	50.000221	8.8498631	175.31375	0.667596	1.32262
993.172754	50.000221	8.7909784	175.66313	0.736357	1.45884
994.730664	50.000221	8.7728024	175.91228	0.71214	1.40754
996.288379	50.000221	8.2292185	175.39818	0.623767	1.31899
997.845801	50.000221	8.621213	175.82416	0.704474	1.41716
999.403125	50.000221	8.6314173	175.13153	0.724441	1.46881
190.312256	55.000042	6.2443185	0.73260808	10.6713	36.9671
191.904187	55.000042	2.4365029	168.61975	46.122	507.576
193.496191	55.000042	4.1483846	206.04623	3.78342	34.9268
195.088281	55.000042	5.1723552	206.81058	2.32429	18.4389
196.680420	55.000042	4.8868971	179.66545	1.4526	10.3328
198.272644	55.000042	5.4257832	161.66266	1.27514	9.83111
199.864929	55.000042	3.3466871	196.8887	1.90935	25.227
201.457288	55.000042	5.7002869	201.21704	3.30775	28.1456
203.049719	55.000042	5.2789502	178.81941	4.29223	40.4708
204.642212	55.000042	7.7482982	148.43149	1.98337	14.3742
206.234766	55.000042	4.979732	185.10132	1.49155	17.0881
207.827393	55.000042	4.6975627	220.38846	1.39894	17.2449
209.420093	55.000042	3.6525722	207.00307	6.82737	111.396
211.012866	55.000042	3.0429795	139.34262	1.90219	36.2875
212.605688	55.000042	3.2243738	194.3205	1.46662	27.8092
214.198560	55.000042	3.5966423	209.56502	1.17468	19.3471
215.791528	55.000042	3.2851889	199.03947	1.22788	22.1041
217.384546	55.000042	3.3747256	186.33363	1.02492	17.5619
218.977612	55.000042	3.8284674	164.31387	0.973455	14.2537
220.570752	55.000042	4.0623279	181.61465	0.849277	11.2266
222.163965	55.000042	3.339366	200.27177	0.813905	12.8705
223.757227	55.000042	3.0724738	187.9371	0.64635	10.4307
225.350537	55.000042	2.6631227	195.53697	0.607062	11.0696
226.943921	55.000042	3.1546514	182.64343	0.538928	7.73545
228.537378	55.000042	2.7107537	186.33185	0.474318	7.63699
230.130884	55.000042	3.3239181	183.75365	0.413599	5.19829
231.724438	55.000042	2.520016	186.84769	0.377269	6.06405
233.318066	55.000042	2.4106646	183.98694	0.331832	5.34631
234.911743	55.000042	2.6465504	186.97238	0.296248	4.24615
236.505469	55.000042	2.9940913	182.98436	0.284079	3.44483
238.099268	55.000042	3.033802	185.27206	0.283014	3.30307
239.693091	55.000042	2.9048944	180.81911	0.272981	3.19777
241.287012	55.000042	2.3422036	195.43071	0.254794	3.93769
242.880957	55.000042	2.5889261	187.48665	0.244348	3.1163
244.474951	55.000042	2.503809	186.78273	0.247068	3.17221
246.069019	55.000042	2.2310753	180.63074	0.257419	3.55538
247.663135	55.000042	2.4811003	184.14902	0.233422	2.86951
249.257300	55.000042	2.7862339	187.55295	0.252749	2.778
250.851514	55.000042	2.3798769	185.72931	0.244486	3.06248
252.445801	55.000042	2.5572429	187.38896	0.242106	2.82039
254.040112	55.000042	2.7114711	182.03024	0.239604	2.53229
255.634497	55.000042	2.1960068	187.4297	0.245043	3.26022
257.228906	55.000042	2.563549	186.41974	0.241892	2.71306
258.823364	55.000042	2.3095808	185.88332	0.264381	3.25704
260.417896	55.000042	2.8201892	183.13667	0.278423	2.7533
262.012451	55.000042	1.9312801	178.90434	0.275145	3.93238
263.607080	55.000042	2.1895304	194.99991	0.250513	3.57447
265.201733	55.000042	2.4624238	183.66136	0.277978	3.12581
266.796436	55.000042	3.0310934	182.15166	0.282645	2.56895
268.391187	55.000042	2.0009968	180.79604	0.294501	4.04605
269.985986	55.000042	2.5320513	186.93477	0.262897	2.94699
271.580835	55.000042	1.985755	195.04068	0.269447	4.25953
273.175708	55.000042	2.0612292	184.42659	0.283686	3.87075
274.770654	55.000042	1.6003494	176.89339	0.302225	5.30138
276.365625	55.000042	1.9140843	182.50024	0.283623	4.17696
277.960620	55.000042	2.3903258	179.39658	0.290425	3.43298
279.555688	55.000042	2.3080378	202.91133	0.269735	4.275
281.150781	55.000042	2.2204764	174.54907	0.29115	3.8289
282.745923	55.000042	1.5960343	154.25674	0.289306	7.04775
284.341113	55.000042	1.9997475	171.53481	0.306594	4.65317
285.936328	55.000042	1.7273986	185.13353	0.305452	5.28191
287.531567	55.000042	1.6033709	187.86958	0.32016	6.11902
289.126880	55.000042	2.366678	176.46326	0.280579	3.58285
290.722217	55.000042	1.6133394	187.14783	0.273859	5.27597
292.317578	55.000042	1.8548789	193.76215	0.280689	5.05488
293.912988	55.000042	1.5160352	197.21144	0.29676	6.90228
295.508447	55.000042	2.0826716	185.74184	0.304872	4.65876
297.103906	55.000042	1.3122898	163.11484	0.276956	7.52365
298.699438	55.000042	1.8180199	195.05875	0.289046	5.60517
300.294995	55.000042	2.0259149	195.74843	0.287867	5.08445
301.890576	55.000042	2.5309486	188.85475	0.300365	4.02721
303.486182	55.000042	2.4229391	170.41005	0.278609	3.97887
305.081836	55.000042	2.2013884	177.27655	0.31217	4.77863
306.677515	55.000042	1.3431668	191.72966	0.267852	7.14686
308.273242	55.000042	2.6127613	183.50447	0.295518	3.94033
309.868994	55.000042	1.7838824	163.60445	0.287752	6.15056
311.464771	55.000042	2.9136567	183.12505	0.281305	3.42498
313.060571	55.000042	1.987552	172.86063	0.284255	5.22485
314.656421	55.000042	2.1033978	194.11418	0.315305	5.76404
316.252271	55.000042	1.9379228	175.28209	0.301992	5.73429
317.848169	55.000042	2.444767	183.4864	0.316633	4.83331
319.444092	55.000042	1.0373799	192.45743	0.263729	9.95196
321.040063	55.000042	3.2763736	189.56058	0.294834	3.48706
322.636035	55.000042	2.0219955	180.48387	0.305304	5.79093
324.232031	55.000042	1.9032241	170.47772	0.29131	6.08808
325.828076	55.000042	1.7829741	167.6227	0.307124	6.98901
327.424121	55.000042	1.4178926	162.31911	0.290452	8.71148
329.020215	55.000042	1.7673837	178.46994	0.285851	6.49879
330.616309	55.000042	2.1873848	183.05791	0.297045	5.50308
332.212451	55.000042	2.0397296	178.55481	0.299553	5.98565
333.808594	55.000042	2.0212693	198.24217	0.263396	5.76119
335.404785	55.000042	1.5201128	198.59007	0.293843	8.64111
337.000977	55.000042	3.5690799	198.37604	0.295883	3.72316
338.597192	55.000042	1.5883636	161.1277	0.262508	7.48878
340.193433	55.000042	2.3958492	155.90733	0.352166	6.99482
341.789697	55.000042	3.0659969	178.80319	0.352425	5.00733
343.385986	55.000042	3.2628093	225.82576	0.335008	5.93031
344.982275	55.000042	3.5498755	199.36073	0.355499	4.68321
346.578589	55.000042	3.1580184	165.23071	0.33787	4.94247
348.174927	55.000042	2.4919395	152.00447	0.272011	5.47504
349.771289	55.000042	2.3209262	196.58542	0.284189	5.74401
351.367651	55.000042	2.5993488	204.7347	0.304813	5.78255
352.964038	55.000042	2.750109	186.04404	0.321315	5.39625
354.560449	55.000042	2.115221	155.31522	0.300724	7.11374
356.156860	55.000042	2.1946197	178.46477	0.306962	6.50817
357.753296	55.000042	2.8345902	186.90459	0.301413	4.9796
359.349756	55.000042	3.8192573	194.14729	0.30555	3.86173
360.946216	55.000042	2.6370595	170.43764	0.281064	5.12864
362.542700	55.000042	3.2229104	146.08197	0.309964	5.15364
364.139185	55.000042	2.0166776	158.69081	0.290897	7.21041
365.735693	55.000042	2.9808145	196.16893	0.290823	4.78232
367.332202	55.000042	2.0228333	180.1293	0.319311	7.57945
368.928711	55.000042	3.0714107	154.81302	0.292258	4.90776
370.525244	55.000042	1.8854448	159.08922	0.285302	7.66844
372.121802	55.000042	2.0427454	194.66939	0.26852	6.50056
373.718359	55.000042	2.0031135	198.05704	0.254374	6.36972
375.314917	55.000042	1.5654175	160.9621	0.241774	7.83699
376.911475	55.000042	1.9874151	162.52982	0.288659	7.39962
378.508057	55.000042	2.0694489	188.32486	0.253049	6.12545
380.104663	55.000042	1.6168262	189.50636	0.251022	7.76915
381.701245	55.000042	3.0374887	172.28897	0.237825	3.91317
383.297852	55.000042	2.1754687	160.52754	0.214676	5.08485
384.894458	55.000042	1.5898248	154.74065	0.232541	7.72516
386.491064	55.000042	2.0025945	183.52219	0.205727	5.19294
388.087671	55.000042	2.2561679	193.56511	0.233229	5.2827
389.684277	55.000042	2.3993976	187.57396	0.198547	4.17843
391.280908	55.000042	2.078841	160.99158	0.194954	4.86593
392.877539	55.000042	1.4255837	169.59552	0.183793	6.60749
394.474170	55.000042	1.8805701	200.99799	0.188445	5.26806
396.070801	55.000042	1.683336	177.51146	0.190398	5.75922
397.667407	55.000042	1.9696747	169.95441	0.184462	4.78906
399.264038	55.000042	1.6985428	175.97174	0.168752	5.05172
400.860669	55.000042	1.3538386	196.32294	0.175708	6.75378
402.457300	55.000042	1.7128515	189.07033	0.176163	5.31357
404.053931	55.000042	1.3653409	176.5264	0.179861	6.78672
405.650562	55.000042	1.4212168	155.36024	0.146649	5.49043
407.247192	55.000042	1.6756647	185.16779	0.162224	4.93883
408.843799	55.000042	1.159186	192.30901	0.170339	7.5629
410.440430	55.000042	1.3399076	182.85265	0.163506	6.26156
412.037061	55.000042	1.2741939	163.24005	0.152805	6.30895
413.633643	55.000042	1.4715482	175.03212	0.154716	5.44342
415.230273	55.000042	1.1410404	189.4023	0.156206	7.06962
416.826855	55.000042	1.3842698	190.13524	0.152497	5.63956
418.423438	55.000042	1.5759013	180.6978	0.145261	4.66304
420.020068	55.000042	1.3680636	163.0238	0.140548	5.3262
421.616602	55.000042	1.4384072	168.4361	0.130637	4.69756
423.213184	55.000042	1.0553387	196.27628	0.13978	6.93509
424.809766	55.000042	1.1417749	188.89316	0.139949	6.32849
426.406299	55.000042	1.0845261	176.22768	0.14936	7.00206
428.002881	55.000042	1.6214937	176.41074	0.146825	4.54804
429.599414	55.000042	1.2584289	180.84538	0.131411	5.2055
431.195947	55.000042	0.87937522	187.31841	0.134935	7.69463
432.792432	55.000042	1.2904263	188.86826	0.119079	4.68225
434.388965	55.000042	1.0430624	171.5218	0.124101	6.07666
435.985449	55.000042	0.18153952	142.63034	0.115215	35.195
437.581934	55.000042	1.6183373	208.3251	0.126455	4.16844
439.178418	55.000042	1.2989507	184.07877	0.126556	4.83226
440.774854	55.000042	1.3477513	185.64096	0.123652	4.49766
442.371289	55.000042	1.2401489	173.13487	0.121266	4.78577
443.967725	55.000042	1.2741277	176.64114	0.118088	4.53994
445.564111	55.000042	1.1869881	188.68475	0.115147	4.81842
447.160498	55.000042	1.182796	181.23015	0.112599	4.72937
448.756885	55.000042	1.1511114	183.45705	0.109845	4.7362
450.353271	55.000042	1.2059829	173.19868	0.11816	4.82262
451.949609	55.000042	1.1330904	179.1743	0.112051	4.77047
453.545898	55.000042	1.0344907	197.65253	0.108985	5.18813
455.142236	55.000042	1.198565	178.11429	0.108386	4.27823
456.738525	55.000042	1.0315446	174.87123	0.105146	4.84527
458.334766	55.000042	1.2917128	179.99376	0.116054	4.29143
459.931006	55.000042	1.3416933	186.62309	0.111967	4.03389
461.527246	55.000042	1.1661164	189.17894	0.112405	4.69015
463.123438	55.000042	0.8932389	178.95152	0.107248	5.74394
464.719629	55.000042	1.1508014	178.09064	0.101771	4.16924
466.315771	55.000042	1.2787392	181.12631	0.102887	3.73658
467.911914	55.000042	1.1647543	182.82365	0.113397	4.46946
469.508057	55.000042	1.127892	186.30379	0.102158	4.16051
471.104150	55.000042	1.1291565	179.42412	0.10981	4.4506
472.700195	55.000042	1.1070192	170.44072	0.0998727	4.2092
474.296240	55.000042	0.88830274	179.95361	0.0996178	5.19664
475.892236	55.000042	1.176073	194.34615	0.0947135	3.83963
477.488232	55.000042	1.2388333	173.26468	0.0984551	3.68628
479.084180	55.000042	1.110762	176.30922	0.0850178	3.49372
480.680127	55.000042	1.0599797	184.35863	0.101576	4.31773
482.276025	55.000042	1.0363386	178.86473	0.097021	4.15521
483.871924	55.000042	1.0643625	197.23306	0.0993636	4.31008
485.467773	55.000042	1.0354832	172.98575	0.0890215	3.80631
487.063574	55.000042	1.331583	182.10408	0.0916058	3.03134
488.659375	55.000042	1.0288116	188.37428	0.08157	3.54627
490.255127	55.000042	1.0772036	179.64581	0.0947317	3.90047
491.850830	55.000042	0.93108112	175.60338	0.0955048	4.56137
493.446533	55.000042	1.1831292	173.2243	0.098571	3.69815
495.042187	55.000042	1.2397466	179.65305	0.091808	3.23021
496.637842	55.000042	1.1211962	176.97858	0.0898671	3.46169
